,price_round,average,coordinate_x,coordinate_y,decoration_condition,deed,elevator,facility0,facility1,facility2,facility3,facility4,facility5,level,total,framework,house_term,ownership,price,purpose,apt,lift,district,rights,scale,structure,bath,kitchen,room,saloon
2971,-0.6090608149124018,-1.161619924,-2.770161093,-0.335774002,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-0.12370756,-0.614502428,0.839932531,-0.668608553,-0.8645953820000001,2200000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,-0.418579614,-0.660088119,-0.465698785,-0.04022008,-0.156303664,-0.679044164
2972,-0.9861900869004638,-1.13861167,-4.096880212,-3.063663562,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-0.12370756,-0.745793215,-1.190571817,-0.668608553,-0.8645953820000001,1480000,0.040252748,2.223579622,-0.442748893,0.478757177,0.285922755,-0.966905313,-0.660088119,-0.465698785,-0.04022008,-0.156303664,-0.679044164
2973,-0.09462582058610257,-1.062157158,-2.732550975,-0.247292836,0.784828297,-0.674204638,1.194884738,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-1.3480447619999998,0.435823869,0.839932531,-0.668608553,1.156610388,3100000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,0.10911791,1.429758429,-0.465698785,-0.04022008,1.045607526,0.924514114
2974,-0.7854217383898583,-1.057986912,-2.681652405,-0.323717576,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-0.12370756,-0.745793215,-1.190571817,-0.668608553,-0.8645953820000001,1820000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,-0.783650355,-0.660088119,-0.465698785,-0.04022008,-0.156303664,-0.679044164
2975,-0.506905169426594,-1.248955423,-2.767769172,-0.270966315,-2.336297868,-0.674204638,1.194884738,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-1.3480447619999998,-0.351920854,0.839932531,-0.668608553,1.156610388,4620000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,1.574198125,1.429758429,1.530768854,-0.04022008,2.247518716,0.924514114
2976,-0.8526670720677053,-1.121691016,-0.983577983,-4.078688148,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.745793215,-1.190571817,-0.668608553,1.156610388,2320000,0.040252748,0.193639828,-0.442748893,0.478757177,0.285922755,-0.372765874,2.474681703,-0.465698785,-0.04022008,1.045607526,0.924514114
2977,-0.7572388948630514,-1.313570271,-2.740539234,-0.353735617,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.614502428,-1.190571817,-0.668608553,1.156610388,2400000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,-0.078454574,1.429758429,-0.465698785,-0.04022008,1.045607526,0.924514114
2978,-0.08370523964382809,-0.970939016,-2.732550975,-0.247292836,-2.336297868,1.4832291919999998,-0.8369008059999999,1.615759288,-0.297777339,-0.476088258,-0.16829996,2.341749962,1.911990903,-1.3480447619999998,-0.877084002,0.839932531,0.115946992,-0.8645953820000001,6300000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,2.104294274,-0.660088119,3.527236492,-0.04022008,1.045607526,0.924514114
2979,-0.4036939205599841,-1.173028184,-2.649015965,-0.399377804,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-0.12370756,-0.614502428,0.839932531,-0.668608553,-0.8645953820000001,3050000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,0.22665054,-0.660088119,-0.465698785,-0.04022008,1.045607526,0.924514114
2980,-0.5570656386552869,-1.2840430109999998,-2.677369726,-0.434264112,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.614502428,0.839932531,-0.668608553,-0.8645953820000001,2380000,0.040252748,1.005615746,-0.442748893,0.478757177,0.285922755,-0.135062126,-0.660088119,-0.465698785,-0.04022008,-0.156303664,-0.679044164
2981,-0.506905169426594,-0.935659693,-2.767769172,-0.270966315,-0.7757347859999999,-0.674204638,1.194884738,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,0.567114656,0.839932531,-0.668608553,-0.8645953820000001,3350000,0.040252748,-0.212348131,-0.442748893,0.478757177,0.285922755,0.117513098,2.474681703,-0.465698785,-0.04022008,1.045607526,0.924514114
2982,-0.9861900869004638,-1.265013267,-4.096880212,-3.063663562,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-0.12370756,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,2150000,0.040252748,1.817591663,-0.442748893,0.478757177,0.285922755,-0.342303335,-0.660088119,-0.465698785,-0.04022008,1.045607526,-2.282602443
2983,-0.10622085234402402,-0.937624981,-2.697507427,-0.315923078,-2.336297868,-0.674204638,1.194884738,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.351920854,0.839932531,-0.668608553,-0.8645953820000001,5000000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,1.186340445,2.474681703,1.530768854,-0.04022008,1.045607526,0.924514114
2984,-0.11856139071494667,-1.036512541,-2.7034758410000004,-0.440503225,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-0.12370756,-0.745793215,0.839932531,-0.668608553,-0.8645953820000001,4250000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,0.863245643,-0.660088119,1.530768854,-0.04022008,1.045607526,0.924514114
2985,-0.08276152983521806,-0.889499383,-2.732550975,-0.247292836,-0.7757347859999999,1.4832291919999998,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,2.341749962,-0.5230150410000001,-1.3480447619999998,-0.745793215,0.839932531,0.115946992,-0.8645953820000001,6600000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,2.108132074,2.474681703,1.530768854,-0.04022008,1.045607526,0.924514114
2986,-0.9827960623299687,-1.153183564,-2.63146002,-0.384860882,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,1800000,0.040252748,1.005615746,-0.442748893,0.478757177,0.285922755,-0.721525965,-0.660088119,-0.465698785,-0.04022008,1.045607526,-0.679044164
2987,-0.5570656386552869,-1.437287571,-2.677369726,-0.434264112,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-1.3480447619999998,-0.614502428,0.839932531,-0.668608553,-0.8645953820000001,2700000,0.040252748,1.817591663,-0.442748893,0.478757177,0.285922755,0.381361859,1.429758429,-0.465698785,-0.04022008,1.045607526,0.924514114
2988,-0.8526670720677053,-1.263958722,-0.983577983,-4.078688148,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-1.3480447619999998,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,1900000,0.040252748,1.005615746,-0.442748893,0.478757177,0.285922755,-0.541389219,-0.660088119,-0.465698785,-0.04022008,1.045607526,-0.679044164
2989,-0.6090608149124018,-1.256481039,-2.770161093,-0.335774002,-0.7757347859999999,1.4832291919999998,-0.8369008059999999,-0.61890407,-0.297777339,2.100450877,-0.16829996,-0.427031073,-0.5230150410000001,-0.12370756,-0.614502428,0.839932531,0.115946992,1.156610388,1950000,0.040252748,-0.618336089,-0.442748893,0.478757177,-3.54643121,-0.509727368,-0.660088119,-0.465698785,-0.04022008,-1.358214855,-0.679044164
2990,-0.9846941499711124,-1.107550526,-2.63146002,-0.384860882,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,1680000,0.040252748,0.193639828,-0.442748893,0.478757177,0.285922755,-0.844815295,1.429758429,-0.465698785,-0.04022008,-0.156303664,-0.679044164
2991,-0.9861900869004638,-1.124758783,-4.096880212,-3.063663562,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-1.3480447619999998,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,1500000,0.040252748,1.411603704,-0.442748893,0.478757177,0.285922755,-0.961868201,1.429758429,-0.465698785,-0.04022008,-0.156303664,-0.679044164
2992,-0.9861900869004638,-1.235102536,-4.096880212,-3.063663562,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-1.3480447619999998,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,1400000,0.040252748,0.193639828,-0.442748893,0.478757177,0.285922755,-0.958749988,1.429758429,-0.465698785,-0.04022008,-0.156303664,-2.282602443
2993,-0.9831122895911556,-1.186353798,-2.63146002,-0.384860882,-0.7757347859999999,-0.674204638,-0.8369008059999999,1.615759288,-0.297777339,-0.476088258,-0.16829996,2.341749962,1.911990903,-1.3480447619999998,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,1780000,0.040252748,1.005615746,-0.442748893,0.478757177,0.285922755,-0.707853802,1.429758429,-0.465698785,-0.04022008,-0.156303664,-0.679044164
2994,-0.7963269689628674,-1.228104192,-2.6634130540000003,-0.340484093,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-1.3480447619999998,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,2100000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,-0.423137002,1.429758429,-0.465698785,-0.04022008,-0.156303664,-0.679044164
2995,-0.506905169426594,-1.145418278,-2.767708424,-0.379720205,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.614502428,0.839932531,-0.668608553,1.156610388,3100000,0.040252748,-0.618336089,-0.442748893,0.478757177,-3.54643121,0.223292465,-0.660088119,-0.465698785,-0.04022008,-0.156303664,0.924514114
2996,-0.8526670720677053,-1.282269458,-0.983577983,-4.078688148,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-1.3480447619999998,-0.614502428,-1.190571817,-0.668608553,1.156610388,1900000,0.040252748,1.005615746,-0.442748893,0.478757177,0.285922755,-0.5222002179999999,1.429758429,-0.465698785,-0.04022008,1.045607526,-0.679044164
2997,-0.9861900869004638,-1.342234721,-4.096880212,-3.063663562,0.784828297,-0.674204638,-0.8369008059999999,1.615759288,-0.297777339,-0.476088258,5.941772065,-0.427031073,-0.5230150410000001,1.100629641,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,1400000,0.040252748,2.223579622,-0.442748893,0.478757177,0.285922755,-0.874078522,-0.660088119,-0.465698785,-0.04022008,-0.156303664,-0.679044164
2998,-0.7719473966437626,-1.279728963,-2.6634130540000003,-0.340484093,0.784828297,-0.674204638,-0.8369008059999999,1.615759288,-0.297777339,2.100450877,5.941772065,-0.427031073,-0.5230150410000001,-1.3480447619999998,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,2570000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,0.011254005,1.429758429,-0.465698785,-0.04022008,-0.156303664,0.924514114
2999,-0.08150386153068988,-0.890362192,-2.732550975,-0.247292836,0.784828297,1.4832291919999998,-0.8369008059999999,1.615759288,-0.297777339,-0.476088258,-0.16829996,2.341749962,1.911990903,-0.12370756,-0.877084002,0.839932531,0.900502537,1.156610388,7000000,0.040252748,-1.024324048,-0.442748893,0.478757177,0.285922755,2.36190661,-0.660088119,3.527236492,-0.04022008,3.449429906,0.924514114
3000,-0.506905169426594,-0.974677858,-2.767708424,-0.379720205,0.784828297,-0.674204638,-0.8369008059999999,1.615759288,-0.297777339,-0.476088258,-0.16829996,-0.427031073,1.911990903,1.100629641,-0.614502428,0.839932531,-0.668608553,-0.8645953820000001,2680000,0.040252748,-0.618336089,-0.442748893,0.478757177,-3.54643121,-0.276341145,2.474681703,-0.465698785,-0.04022008,1.045607526,-0.679044164
3001,-0.6090608149124018,-0.959291088,-2.770161093,-0.335774002,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.745793215,0.839932531,-0.668608553,-0.8645953820000001,2480000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,-0.4226572770000001,-0.660088119,-0.465698785,-0.04022008,-0.156303664,-0.679044164
3002,-0.5570656386552869,-1.260171947,-2.677369726,-0.434264112,0.784828297,-0.674204638,-0.8369008059999999,1.615759288,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-0.12370756,-0.614502428,0.839932531,-0.668608553,-0.8645953820000001,3000000,0.040252748,1.817591663,-0.442748893,0.478757177,0.285922755,0.323075269,-0.660088119,1.530768854,-0.04022008,1.045607526,0.924514114
3003,-0.5932010837083893,-1.280016566,-2.636547599,-0.275412781,0.784828297,-0.674204638,-0.8369008059999999,1.615759288,-0.297777339,-0.476088258,5.941772065,-0.427031073,-0.5230150410000001,-0.12370756,-0.614502428,0.839932531,-0.668608553,1.156610388,2800000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,0.195708276,-0.660088119,-0.465698785,-0.04022008,-0.156303664,0.924514114
3004,-0.8526670720677053,-1.270669463,-0.983577983,-4.078688148,-0.7757347859999999,-0.674204638,-0.8369008059999999,1.615759288,-0.297777339,-0.476088258,-0.16829996,2.341749962,-0.5230150410000001,1.100629641,-0.614502428,-1.190571817,-0.668608553,1.156610388,2100000,0.040252748,0.193639828,-0.442748893,0.478757177,0.285922755,-0.3754043620000001,1.429758429,-0.465698785,-0.04022008,1.045607526,-0.679044164
3005,-0.5570656386552869,-1.406418164,-2.677369726,-0.434264112,0.784828297,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.614502428,0.839932531,-0.668608553,-0.8645953820000001,3300000,0.040252748,1.005615746,-0.442748893,0.478757177,0.285922755,0.850772793,1.429758429,1.530768854,-0.04022008,1.045607526,0.924514114
3006,-0.3953505604198421,-1.241142203,-2.649015965,-0.399377804,0.784828297,-0.674204638,1.194884738,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,0.173242295,0.839932531,-0.668608553,1.156610388,3250000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,0.487381089,1.429758429,1.530768854,-0.04022008,1.045607526,0.924514114
3007,-0.9861900869004638,-1.08166624,-4.096880212,-3.063663562,-0.7757347859999999,-0.674204638,-0.8369008059999999,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,1.100629641,-0.745793215,-1.190571817,-0.668608553,1.156610388,1250000,0.040252748,2.62956758,-0.442748893,0.478757177,0.285922755,-1.16623106,1.429758429,-0.465698785,-0.04022008,-1.358214855,-0.679044164
3008,-0.506905169426594,-0.99332413,-2.767769172,-0.270966315,0.784828297,-0.674204638,1.194884738,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-1.3480447619999998,-0.351920854,0.839932531,-0.668608553,-0.8645953820000001,4700000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,1.090635303,-0.660088119,1.530768854,-0.04022008,2.247518716,0.924514114
3009,-0.6126114808296458,-1.350431411,-2.600835832,-0.3629009620000001,-2.336297868,-0.674204638,-0.8369008059999999,1.615759288,3.358213906,2.100450877,-0.16829996,-0.427031073,1.911990903,-1.3480447619999998,-0.614502428,-1.190571817,-0.668608553,1.156610388,2250000,0.040252748,0.193639828,-0.442748893,0.478757177,0.285922755,-0.151612639,-0.660088119,-0.465698785,-0.04022008,-0.156303664,0.924514114
3010,-0.39117863899176375,-1.110762095,-2.649015965,-0.399377804,0.784828297,-0.674204638,1.194884738,1.615759288,-0.297777339,-0.476088258,-0.16829996,2.341749962,1.911990903,-0.12370756,0.041951508,0.839932531,-0.668608553,-0.8645953820000001,3350000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,0.35329794600000003,1.429758429,1.530768854,-0.04022008,-0.156303664,0.924514114
3011,-0.09425422579803706,-1.010100983,-2.732550975,-0.247292836,0.784828297,-0.674204638,1.194884738,-0.61890407,-0.297777339,-0.476088258,-0.16829996,-0.427031073,-0.5230150410000001,-0.12370756,0.435823869,0.839932531,-0.668608553,-0.8645953820000001,3200000,0.040252748,-0.618336089,-0.442748893,0.478757177,0.285922755,0.110796947,-0.660088119,-0.465698785,-0.04022008,1.045607526,0.924514114
3012,-0.8526670720677053,-1.131325723,-0.983577983,-4.078688148,0.784828297,-0.674204638,-0.8369008059999999,1.615759288,-0.297777339,-0.476088258,5.941772065,-0.427031073,1.911990903,-0.12370756,-0.614502428,-1.190571817,-0.668608553,-0.8645953820000001,1890000,0.040252748,1.005615746,-0.442748893,0.478757177,0.285922755,-0.6745129129999999,1.429758429,-0.465698785,-0.04022008,-0.156303664,-0.679044164
